Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-25 00:00:00+02:00,10527.863205022124,10658.672292588306,10329.39453125,10329.39453125,1604,0.0,0.0
2012-10-26 00:00:00+02:00,10203.096053941548,10374.500888091718,10130.925553701896,10315.8623046875,1966,0.0,0.0
2012-10-29 00:00:00+01:00,10180.542223425746,10266.244639814277,9833.222473197287,9855.775390625,2143,0.0,0.0
2012-10-30 00:00:00+01:00,9945.989220895326,9986.584973108473,9752.03146098182,9846.7548828125,1355,0.0,0.0
2012-10-31 00:00:00+01:00,9941.478279037252,9941.478279037252,9607.6904296875,9607.6904296875,1436,0.0,0.0
2012-11-01 00:00:00+01:00,9585.136052266449,9679.860299003298,9359.603556639286,9598.66796875,1806,0.0,0.0
2012-11-02 00:00:00+01:00,9607.69126492962,9950.5009765625,9535.520755567322,9950.5009765625,2257,0.0,0.0
2012-11-05 00:00:00+01:00,9801.64862262103,9909.904797717405,9706.92519684478,9779.095703125,1040,0.0,0.0
2012-11-06 00:00:00+01:00,9810.66907056724,9991.09574176299,9779.095151324824,9968.5419921875,923,0.0,0.0
2012-11-07 00:00:00+01:00,10027.181091137616,10144.458267155527,9743.00998392627,9819.69140625,1641,0.0,0.0
2012-11-08 00:00:00+01:00,9855.77640635233,9873.819240965187,9499.434787346934,9576.1162109375,1561,0.0,0.0
2012-11-09 00:00:00+01:00,9558.073123456083,9607.69070949073,9246.838183540814,9400.2001953125,1589,0.0,0.0
2012-11-12 00:00:00+01:00,9319.008910537932,9391.179417445686,9075.433553643272,9097.9873046875,1580,0.0,0.0
2012-11-13 00:00:00+01:00,9021.305778642782,9652.797499061571,8935.603354624578,9558.0732421875,2303,0.0,0.0
2012-11-14 00:00:00+01:00,9273.901787009181,9377.647041502301,8904.028268922815,9066.412109375,3617,0.0,0.0
2012-11-15 00:00:00+01:00,8922.0705348749,9179.17778094183,8822.836202955312,9138.58203125,1841,0.0,0.0
2012-11-16 00:00:00+01:00,9066.411669234609,9210.752668995545,8890.495919897467,8895.0068359375,1700,0.0,0.0
2012-11-19 00:00:00+01:00,8980.710277881355,9233.306640625,8768.709670076641,9233.306640625,1690,0.0,0.0
2012-11-20 00:00:00+01:00,9147.603253504885,9192.709920261716,8976.19841864015,9093.4755859375,1255,0.0,0.0
2012-11-21 00:00:00+01:00,9021.30584929963,9097.98727241464,8899.51858696036,8998.7529296875,1510,0.0,0.0
2012-11-22 00:00:00+01:00,9088.96484375,9179.178178989656,8989.730507527194,9088.96484375,863,0.0,0.0
2012-11-23 00:00:00+01:00,9034.837492594217,9102.497080725221,8872.45364972774,9084.455078125,1728,0.0,0.0
2012-11-26 00:00:00+01:00,9066.412060444061,9179.178315494575,9021.305392153445,9107.0078125,1131,0.0,0.0
2012-11-27 00:00:00+01:00,9156.624751230023,9224.285170713096,9039.348408920308,9084.455078125,829,0.0,0.0
2012-11-28 00:00:00+01:00,8940.113852104889,9021.305355890401,8750.666178586647,8885.9853515625,2201,0.0,0.0
2012-11-29 00:00:00+01:00,9021.30508539698,9111.518418910637,8944.623668775168,9093.4755859375,1901,0.0,0.0
2012-11-30 00:00:00+01:00,9093.475673598548,9246.837676968556,9057.390007304411,9152.1142578125,1554,0.0,0.0
2012-12-03 00:00:00+01:00,9129.560373004693,9337.050872735537,9066.411704955493,9134.0712890625,1892,0.0,0.0
2012-12-04 00:00:00+01:00,9147.603855112104,9900.88282857091,9111.519018144678,9761.052734375,5249,0.0,0.0
2012-12-05 00:00:00+01:00,9842.243624021949,9982.073709451433,9485.902036305508,9594.158203125,4497,0.0,0.0
2012-12-06 00:00:00+01:00,9594.158843150133,9733.988937907667,9341.561657955279,9359.6044921875,3624,0.0,0.0
2012-12-07 00:00:00+01:00,9409.222221273041,9445.307058932991,9174.667866751046,9255.859375,1728,0.0,0.0
2012-12-10 00:00:00+01:00,8926.582639892182,8976.199396785061,8534.155344561419,8714.58203125,3054,0.0,0.0
2012-12-11 00:00:00+01:00,8746.155430367771,9007.77361161569,8583.772419677667,9003.2626953125,1923,0.0,0.0
2012-12-12 00:00:00+01:00,9021.30534389808,9219.774018233531,9021.30534389808,9147.603515625,2400,0.0,0.0
2012-12-13 00:00:00+01:00,9224.285556355157,9300.966148992076,9039.34878683067,9174.66796875,2036,0.0,0.0
2012-12-14 00:00:00+01:00,9174.667301542146,9291.94447157824,9147.603467126439,9188.19921875,1025,0.0,0.0
2012-12-17 00:00:00+01:00,9237.81690192441,9819.691010813225,9120.539730629225,9747.5205078125,4761,0.0,0.0
2012-12-18 00:00:00+01:00,9905.393713240224,10315.862993110142,9851.266042286315,10040.712890625,5881,0.0,0.0
2012-12-19 00:00:00+01:00,10185.053724136253,10234.671309218393,9923.436375277895,10045.2236328125,3581,0.0,0.0
2012-12-20 00:00:00+01:00,9923.43624171339,10180.54267082592,9833.222905333943,10027.1806640625,2526,0.0,0.0
2012-12-21 00:00:00+01:00,9918.925210826419,10000.11671381812,9724.967454340005,9851.265625,2539,0.0,0.0
2012-12-27 00:00:00+01:00,9869.30747590162,10279.777563452983,9855.77555894349,10112.8828125,3255,0.0,0.0
2012-12-28 00:00:00+01:00,10207.607635537497,10302.331059561475,10013.649039780872,10180.54296875,2531,0.0,0.0
2013-01-02 00:00:00+01:00,10428.629249560849,10586.502177383574,10401.565414088618,10541.3955078125,3357,0.0,0.0
2013-01-03 00:00:00+01:00,10563.949342553999,10600.0341796875,10329.394991453946,10600.0341796875,3168,0.0,0.0
2013-01-04 00:00:00+01:00,10609.054821161637,11998.336383675889,10509.82048322148,11908.123046875,15814,0.0,0.0
2013-01-07 00:00:00+01:00,12034.421161225007,14118.343079214537,11998.336325490875,12729.0615234375,1680,0.0,0.0
2013-01-08 00:00:00+01:00,12688.46564640851,13080.892907504303,12255.443465106995,12571.1884765625,11704,0.0,0.0
