datetime,open,high,low,close,volume
2002-07-03,17.171034439951868,17.194333152523864,16.68176428860524,16.826215744018555,462123.0
2002-07-04,16.891450098920874,17.47391365296426,16.821555372488483,17.4645938873291,492666.0
2002-07-05,17.45061541617328,18.242765983701506,17.171033690182472,17.452945709228516,899298.0
2002-07-08,17.66030018218263,18.009777970845775,17.4739105281412,17.97715950012207,505566.0
2002-07-09,17.939888351379793,18.12627666662968,17.660306581671353,17.823394775390625,427139.0
2002-07-10,17.706901194313755,17.73019990765444,16.868153139379643,16.91242027282715,636512.0
2002-07-11,16.77495830841959,17.03124132135854,16.448777754892436,16.942707061767578,588940.0
2002-07-12,17.124434393071326,17.310822658778765,15.633326861079382,16.674772262573242,586891.0
2002-07-15,16.54197222721572,16.7283605080248,15.540134690492199,15.770790100097656,513326.0
2002-07-16,16.076002751756853,16.192494913871315,14.747985915788176,15.773120880126953,810093.0
2002-07-17,15.610030299036277,15.959509575845033,15.400343295484063,15.717204093933105,574545.0
2002-07-18,15.749820257291063,16.0992980763989,15.563431993344723,15.782437324523926,483634.0
2002-07-19,15.400343127424065,15.63332884064319,15.074163972716843,15.132410049438477,299670.0
2002-07-22,14.817879406038829,15.51683653902149,14.514998966179142,14.566255569458008,826253.0
2002-07-23,14.864479779868986,15.004270671678777,13.93253675091611,14.090967178344727,862361.0
2002-07-24,13.816039099455804,14.747981759031822,13.210276933264309,14.561592102050781,1402940.0
2002-07-25,15.02756588711405,15.097462019901904,14.02572834881745,14.142220497131348,706611.0
2002-07-26,14.118920573720295,14.794578913648873,13.839338879243396,14.703714370727539,555878.0
2002-07-29,14.678085984828119,15.353742882035757,14.491697729770943,15.192983627319336,598356.0
2002-07-30,15.050863228570943,15.58673071852105,14.841176255619247,15.41431999206543,646351.0
2002-07-31,15.72652254564581,16.169193821628177,15.42364071857105,15.815056800842285,1009794.0
2002-08-01,15.959508074307278,15.959508074307278,15.16735755904613,15.26987075805664,295188.0
2002-08-02,15.074162490014468,15.400341612638544,14.93437023203348,15.081151962280273,408780.0
2002-08-05,14.817879832242454,14.911074681853714,14.305312378378353,14.508009910583496,636108.0
2002-08-06,14.282013110001271,14.957670118050299,14.118922129530416,14.852828025817871,1092802.0
2002-08-07,14.911073500056327,15.14405919928627,14.65478909027014,14.747983932495117,431221.0
2002-08-08,14.84117865922292,15.144060516465231,14.747985215224794,15.060185432434082,546330.0
2002-08-09,15.074163263358136,15.42364111357483,14.817878850244051,15.342096328735352,345751.0
2002-08-12,15.260553157689221,15.493538884582609,14.980970004150622,15.071834564208984,240572.0
2002-08-13,15.260553059444906,15.56343492435622,15.144060899914498,15.425972938537598,359995.0
2002-08-14,15.377043311083701,15.493536862492945,15.213953745443247,15.418981552124023,222428.0
2002-08-15,15.423641204833984,15.423641204833984,15.423641204833984,15.423641204833984,0.0
2002-08-16,15.819715879802215,15.819715879802215,15.400341910415252,15.726522445678711,444321.0
2002-08-19,15.703225251741518,15.959509681407749,15.610030402287393,15.819717407226562,209028.0
2002-08-20,15.91291218688188,15.982808323665887,15.30714988708496,15.307149887084961,481165.0
2002-08-21,15.377042190515851,15.5401331506039,15.283848762512207,15.283848762512207,427435.0
2002-08-22,15.423641350821615,15.423641350821615,15.09746220644641,15.120760917663574,620436.0
2002-08-23,15.12075939259302,15.237251530596971,14.864475001385452,15.050863265991211,523703.0
2002-08-26,15.004265910906922,15.353743732710415,15.004265910906922,15.097460746765137,306936.0
2002-08-27,15.144057549199797,15.400340524729058,15.004265301094001,15.377041816711426,542151.0
2002-08-28,15.213953541648157,15.330447091496938,14.445101737976076,14.445101737976074,671639.0
2002-08-29,14.445099785185866,14.445099785185866,14.025725875089107,14.04902458190918,409066.0
2002-08-30,14.328607843489072,14.561592102050783,14.258711722121182,14.561592102050781,492713.0
2002-09-02,14.351908059932002,14.584893772158068,14.212117195129395,14.212117195129395,274704.0
2002-09-03,14.09562391782541,14.142219931487762,13.559756400549908,13.65295124053955,904484.0
2002-09-04,13.583054295821523,13.932532112155696,13.513158170021734,13.769442558288574,595601.0
2002-09-05,13.862636457541985,13.862636457541985,13.140380758663278,13.419963836669922,621248.0
2002-09-06,13.419969604572033,13.676254085701487,13.093788972316487,13.489864349365234,730136.0
2002-09-09,13.559756844708025,13.65295168775032,13.419965986477097,13.629652976989746,723725.0
2002-09-10,13.606354905874655,14.23541590698526,13.606354905874655,14.212117195129395,648778.0
2002-09-11,14.212118202562824,14.491701358319018,14.002431187328849,14.258715629577637,666414.0
2002-09-12,14.142221503402398,14.212117641163617,13.699548776913256,13.746146202087402,275538.0
2002-09-13,13.746145394413213,13.816041528067586,13.419966250024553,13.443264961242676,324716.0
2002-09-16,13.489860270557678,13.722845964199312,13.419965546897915,13.65295124053955,212390.0
2002-09-17,13.79274171100825,13.86263783905866,13.210278196252117,13.350069046020508,494119.0
2002-09-18,13.047190147771703,13.093786165534556,12.534621295386977,12.581218719482422,1622855.0
2002-09-19,12.76760539912068,12.814202817338673,12.418127575150553,12.464723587036133,474673.0
2002-09-20,12.371531404196086,12.697710551941693,11.742470413830222,11.882261276245117,2529423.0
2002-09-23,11.835662772807682,12.2783354374296,11.53278236417106,11.765768051147461,1205327.0
2002-09-24,11.789066748852099,12.231738736274691,11.532783040677572,11.952157020568848,596335.0
2002-09-25,11.812364254803448,12.697709598387357,11.62597668663608,11.928857803344727,690908.0
2002-09-26,12.255038597416245,12.44142830049419,11.998755568349358,12.11524772644043,654071.0
2002-09-27,12.138545014016135,13.047189084497473,12.138545014016135,12.930695533752441,1172760.0
2002-09-30,12.4880231074881,12.837502360496199,12.394829671329777,12.744307518005371,743520.0
2002-10-01,12.69770829122934,12.744305705848909,12.394827908866759,12.441425323486328,472052.0
2002-10-02,12.744307066584524,13.163681030273438,12.534620084740068,13.163681030273438,670422.0
2002-10-03,12.93069452776957,13.51315801718277,12.884097111096747,13.256875038146973,779787.0
2002-10-04,13.256877272561018,13.30347329075512,12.674412278642409,12.697710990905762,469071.0
2002-10-07,12.76760712769582,13.000592843996742,12.48802398686819,12.697710990905762,469299.0
2002-10-08,12.627815536301096,12.697710262750407,11.998754560262142,12.0453519821167,438185.0
2002-10-09,11.90556125599968,12.138546989066127,10.996917740840168,11.253201484680176,1287832.0
2002-10-10,11.090110656718771,11.299796936000645,10.554243142500027,10.996915817260742,2442935.0
2002-10-11,11.136709722695306,11.62597921723569,10.950321410791005,11.416292190551758,2552403.0
2002-10-14,11.532785061283539,11.62597921723569,11.323098034599607,11.416292190551758,842397.0
2002-10-15,11.62597843108526,12.348233618250203,11.556082994639082,12.278337478637695,1188536.0
2002-10-16,12.185144317892703,12.418130049065203,11.789068293632914,12.091949462890625,949603.0
2002-10-17,12.255039052811567,12.371532621564164,12.04535344172228,12.091949462890625,865080.0
2002-10-18,12.39483023542253,12.39483023542253,11.92885881442689,11.975456237792969,511399.0
2002-10-21,11.905559093636471,12.161843494094832,11.905559093636471,11.928857803344727,286359.0
2002-10-22,12.185143118865373,12.674411840483785,11.812365141871393,11.882261276245117,2096366.0
2002-10-23,12.09194787842177,12.301634868367406,11.905559599173703,11.952157020568848,1163279.0
2002-10-24,12.115246550189799,12.814203649873493,12.115246550189799,12.744307518005371,1865037.0
2002-10-25,12.674409822263323,13.023889032149775,12.604515105351897,13.000590324401855,1006777.0
2002-10-28,13.047190436510785,13.117085167868158,12.394830703735352,12.394830703735352,822956.0
2002-10-29,12.464724745670393,12.651113029535315,12.161844311764598,12.208441734313965,621869.0
2002-10-30,12.231740212878117,12.464725941647131,11.905561036401107,12.418129920959473,825775.0
2002-10-31,12.464724834931319,12.721009254455566,12.068649553090463,12.721009254455566,1065419.0
2002-11-01,12.74430852751709,12.837503377390139,12.441428078094917,12.790905952453613,0.0
2002-11-04,12.814202883451864,13.350068976726282,12.79090417422266,13.280174255371094,924995.0
2002-11-05,13.14038251876102,13.256876069506053,12.767605969041874,12.930695533752441,589804.0
2002-11-06,12.930696660699732,13.093786239624023,12.767607081775441,13.093786239624023,486778.0
2002-11-07,12.953994903370408,13.210279321724066,12.67441177368164,12.67441177368164,536880.0
2002-11-08,12.674413083858829,13.466565132141113,12.674413083858829,13.466565132141113,1149343.0
2002-11-11,13.559754843439181,14.072323591857336,13.536456136117238,13.909234046936035,1643533.0
2002-11-12,14.142219868314964,14.142219868314964,13.513158920192282,13.606353759765625,971053.0
2002-11-13,13.769442314863683,14.46839934150781,13.769442314863683,13.955830574035645,2408547.0
2002-11-14,14.072327854774862,14.072327854774862,13.652953808603884,13.83934211730957,1288337.0
2002-11-15,13.839341753737491,14.375207951397059,13.76944561243432,13.95117473602295,1021431.0
2002-11-18,14.002428493293808,14.165518050134914,13.862637645477488,13.972140312194824,660949.0
2002-11-19,13.909238764074408,14.4451049952143,13.862641333627604,14.368219375610352,720246.0
2002-11-20,14.328608867025917,14.328608867025917,14.072324476702097,14.247062683105469,502025.0
2002-11-21,14.258717756385268,14.584896981475968,14.235419039402663,14.494033813476562,609988.0
2002-11-22,14.561595395410702,14.65479024497887,14.002430516999533,14.065337181091309,1005744.0
2002-11-25,14.188816458967104,14.212115167498961,14.049025614108338,14.125909805297852,539381.0
2002-11-26,14.165520977866999,14.817880746393657,14.165520977866999,14.454423904418945,1399090.0
2002-11-27,14.468402122386383,14.8411787123793,14.468402122386383,14.66411018371582,1140139.0
2002-11-28,14.794578473796633,14.794578473796633,14.305309819842128,14.358895301818848,1312190.0
2002-11-29,14.44509855125012,14.584889373897006,14.118918089964511,14.223761558532715,1440847.0
2002-12-02,14.305310695186993,14.51499767580753,14.235414566202664,14.298319816589355,931954.0
2002-12-03,14.188818759212504,14.398505763660621,13.979131754764385,14.025729179382324,822099.0
2002-12-04,14.025729889717889,14.305313045252454,14.002431176228953,14.244736671447754,469524.0
2002-12-05,14.328612012981852,14.468402890063182,13.979132710779473,14.032719612121582,559269.0
2002-12-06,14.002428473763699,14.375205004975554,13.862637626142355,14.34025764465332,674840.0
2002-12-09,14.398505140085996,14.468401273985823,14.118922010819237,14.337928771972656,628575.0
2002-12-10,14.351908408666075,14.561595414131418,14.049027959845365,14.521988868713379,938277.0
2002-12-11,14.608192462303139,14.771282038719226,14.421804174065814,14.62916088104248,693190.0
2002-12-12,14.654789214463179,14.654789214463179,14.28201265506915,14.463740348815918,434342.0
2002-12-13,14.608192680833605,14.654790105173154,14.351908253298694,14.396175384521484,703044.0
2002-12-16,14.305307741264691,14.957665851748992,14.28200903641423,14.90640926361084,754846.0
2002-12-17,14.934371538896494,15.027566385705693,14.701387234538638,14.983299255371094,560759.0
2002-12-18,15.004267842145241,15.004267842145241,14.678088687322935,14.694397926330566,641425.0
2002-12-19,14.817879745098109,14.91107459416129,14.60819274103856,14.878456115722656,472105.0
2002-12-20,14.724687477782224,15.237254969548175,14.584895193028377,15.11610221862793,1730810.0
2002-12-23,15.14406088795586,15.470240059449555,14.841179023283718,14.978639602661133,476700.0
2002-12-24,14.86447525024414,14.86447525024414,14.86447525024414,14.86447525024414,0.0
2002-12-25,14.86447525024414,14.86447525024414,14.86447525024414,14.86447525024414,0.0
2002-12-26,14.86447525024414,14.86447525024414,14.86447525024414,14.86447525024414,0.0
2002-12-27,15.004267304589096,15.050864726846438,14.608192028066759,14.666438102722168,481164.0
2002-12-30,14.56159570490454,15.19065673386197,14.56159570490454,14.792252540588379,437650.0
2002-12-31,14.84117603302002,14.84117603302002,14.84117603302002,14.84117603302002,0.0
2003-01-01,14.84117603302002,14.84117603302002,14.84117603302002,14.84117603302002,0.0
2003-01-02,14.794580373149396,15.21395436256882,14.794580373149396,15.127750396728516,353427.0
2003-01-03,15.16735515134927,15.423638108192666,14.93436808816028,15.255887985229492,631256.0
2003-01-06,15.37704179751778,15.493535337460536,14.957667866388551,14.971648216247559,557505.0
2003-01-07,14.980968777429757,15.167358468748029,14.72468576453224,14.813220024108887,652257.0
2003-01-08,14.794579958258831,14.841177379405915,14.28201254463842,14.361227035522461,787721.0
2003-01-09,14.375207371630044,14.81788010269796,14.28201392665043,14.766623497009277,639911.0
2003-01-10,14.887776910719806,14.887776910719806,14.445104159743876,14.482381820678711,324949.0
2003-01-13,14.561594640653237,14.654789485390923,14.165519363183147,14.277352333068848,670311.0
2003-01-14,14.305310877844436,14.49169915118343,14.235414747967639,14.438112258911133,730177.0
2003-01-15,14.538295242624663,14.538295242624663,14.02572783978063,14.095623970031738,746439.0
2003-01-16,14.118922708171201,14.608192856970582,14.118922708171201,14.542957305908203,724552.0
2003-01-17,14.631492966790598,14.631492966790598,14.16552148593967,14.49869155883789,941053.0
2003-01-20,14.538295929468815,14.538295929468815,14.165519363183147,14.277352333068848,242221.0
2003-01-21,14.28201211386415,14.351906837144107,13.909235568596179,13.995439529418945,499887.0
2003-01-22,14.002428520897249,14.16551807805986,13.466562431267981,13.594704627990723,783255.0
2003-01-23,13.629652944721988,13.722846381211136,13.117084121867881,13.1939697265625,1309059.0
2003-01-24,13.140382901190113,13.350069892301285,12.651112786486538,12.830513000488281,661239.0
2003-01-27,12.790906141319775,13.070487882401894,12.488024281092734,12.958656311035156,640783.0
2003-01-28,13.00059380351549,13.047191231481355,12.534622336522265,12.676743507385254,722580.0
2003-01-29,12.581217949978928,12.837502360496199,12.348232250084363,12.744307518005371,989405.0
2003-01-30,12.884097304153785,13.000590847581401,12.581216903906762,12.65577220916748,1030124.0
2003-01-31,12.464723820105107,12.814203056942311,12.394829097803619,12.637134552001953,716011.0
2003-02-03,12.721009566950913,12.790905702992516,12.371531699408086,12.560250282287598,793669.0
2003-02-04,12.418128367569695,12.51132180362008,12.208441378540698,12.32959270477295,682205.0
2003-02-05,12.418127526383016,12.464723538085607,12.301633981295517,12.415797233581543,303379.0
2003-02-06,12.511321995836001,12.511321995836001,12.324933714539178,12.48336410522461,471688.0
2003-02-07,12.511321573014948,12.604516413680097,12.091947602686739,12.124566078186035,661613.0
2003-02-10,12.022053462873549,12.301635185793602,11.952157328977263,12.222420692443848,384612.0
2003-02-11,12.301635612819764,12.674412193875042,12.138546034399653,12.599858283996582,765900.0
2003-02-12,12.557918664893013,12.907396495581708,12.488022536222296,12.660431861877441,1045745.0
2003-02-13,12.72100805581546,13.093784591089827,12.674410637323058,12.914385795593262,1097970.0
2003-02-14,12.930696192035299,13.070487053713407,12.67441177368164,12.67441177368164,704193.0
2003-02-17,12.79090506429532,12.884098501364706,12.674411510042939,12.844491958618164,362493.0
2003-02-18,12.814203281366105,13.256875957802265,12.790904571413416,13.238236427307129,529960.0
2003-02-19,13.303473492656527,13.489861787259484,13.256877473755257,13.308134078979492,690833.0
2003-02-20,13.4432668899113,13.536460341821465,13.256878579758226,13.471224784851074,612322.0
2003-02-21,13.513159210021662,13.932533184431488,13.396667064388929,13.864967346191406,866686.0
2003-02-24,13.979131482903329,14.351908059932002,13.816041906244857,14.212117195129395,1435605.0
2003-02-25,14.212118653178575,14.212118653178575,13.606356301777485,13.757797241210938,807022.0
2003-02-26,13.885936345096196,13.9325323567818,13.093784457787219,13.186979293823242,1622140.0
2003-02-27,13.210276599829434,13.629650504786948,13.210276599829434,13.557425498962402,851889.0
2003-02-28,13.559760492087314,13.606357926142497,13.210282549339228,13.452588081359863,780310.0
2003-03-03,13.536457487698948,13.629652326291998,13.326770507197033,13.475882530212402,342430.0
2003-03-04,13.513158275284852,13.699546539203808,13.023889609872242,13.459572792053223,793921.0
2003-03-05,13.303471148312559,13.466562107891228,13.163680303577506,13.338419914245605,373798.0
2003-03-06,13.28017568758076,13.396667839957532,12.814204265408522,12.87012004852295,435461.0
2003-03-07,12.81420612335205,13.186982752606038,12.721011262872166,12.81420612335205,411257.0
2003-03-10,12.69771145466816,13.047190745049987,12.534621869200727,12.672083854675293,355420.0
2003-03-11,12.651112799192463,13.093785492686475,12.651112799192463,12.844491958618164,399139.0
2003-03-12,12.814204557408937,12.953995424713028,12.231739563254582,12.25270938873291,618208.0
2003-03-13,12.278335846851796,12.557918961812687,12.045351558438941,12.499672889709473,633501.0
2003-03-14,12.511321460065586,12.744307153292636,12.394829316618294,12.44841480255127,689007.0
2003-03-17,12.418128925250693,13.373369070911297,12.371531501966622,13.245226860046387,658570.0
2003-03-18,13.466565612603778,13.466565612603778,12.884100560899364,12.99360466003418,809016.0
2003-03-19,12.81420225548884,13.583053997045113,12.81420225548884,13.524807929992676,935808.0
2003-03-20,13.513156999773896,13.62965053268513,13.163679213704716,13.231245040893555,573946.0
2003-03-21,13.513159268291538,14.025728086483786,13.443264543143503,13.911564826965332,1506293.0
2003-03-24,13.583056419763746,14.025729139717058,13.256877261025835,13.54810905456543,763656.0
2003-03-25,13.606355062734439,13.979131644060637,13.419966772071339,13.916226387023926,703772.0
2003-03-26,13.699547441159975,13.909235833998292,13.606354006230989,13.816040992736816,471489.0
2003-03-27,13.792742060266933,13.792742060266933,13.44326422383029,13.618003845214844,365812.0
2003-03-28,13.676252014052627,13.955833763540783,13.559758446488662,13.802063941955566,315244.0
2003-03-31,13.629655611433195,13.629655611433195,13.280177695139868,13.408318519592285,209161.0
2003-04-01,13.373366591195936,14.002427469891504,13.326769176552048,13.909234046936035,537887.0
2003-04-02,13.979131269402743,14.049027403902826,13.722846849234994,14.023398399353027,564649.0
2003-04-03,13.955835073301941,14.375209143225293,13.862641616837202,14.167852401733398,573386.0
2003-04-04,14.188818144719063,14.678088269352756,14.16551943341912,14.337928771972656,753293.0
2003-04-07,14.678087839717977,14.911073539565248,14.491699561106662,14.789920806884766,852529.0
2003-04-08,14.678087839717977,14.841177407711314,14.328609993113325,14.789920806884766,769778.0
2003-04-09,14.631490765829222,14.794580337694256,14.39850506045094,14.678088188171387,538938.0
2003-04-10,14.421803934846768,14.654789642861962,14.305311784005449,14.412484169006348,407251.0
2003-04-11,14.51499902745167,14.701387315767338,14.328610739136003,14.636150360107422,280523.0
2003-04-14,14.608191490173342,14.794579766007105,14.468400634881139,14.60819149017334,560014.0
2003-04-15,14.86447563550399,14.887774345365182,14.701386072808099,14.79457950592041,640605.0
2003-04-16,14.911072264074313,14.911072264074313,14.491698321488913,14.531306266784668,413187.0
2003-04-17,14.678087244350246,14.678087244350246,14.25871328290217,14.28900146484375,655927.0
2003-04-18,14.282011032104492,14.282011032104492,14.282011032104492,14.282011032104492,0.0
2003-04-21,14.282011032104492,14.282011032104492,14.282011032104492,14.282011032104492,0.0
2003-04-22,14.328610096813135,14.561594392014065,14.305311386026538,14.468400955200195,392429.0
2003-04-23,14.49170070104972,14.584894144519886,14.42180456369763,14.542957305908203,276322.0
2003-04-24,14.514997682972094,14.654788534677303,14.25871328290217,14.28900146484375,242478.0
2003-04-25,14.39850328911437,14.58489154922058,14.21211502900816,14.38452434539795,321076.0
2003-04-28,14.375205541083858,14.79457950592041,14.375205541083858,14.79457950592041,342005.0
2003-04-29,14.701386853429819,14.980968573944587,14.5615945868399,14.645469665527344,573318.0
2003-04-30,14.654787918434385,14.794578764261303,14.514997072607468,14.573243141174316,251128.0
2003-05-01,14.561592102050783,14.561592102050783,14.561592102050783,14.561592102050781,0.0
2003-05-02,14.538296360998773,14.701387344130639,14.04902763060092,14.226096153259277,1003363.0
2003-05-05,14.305310311437507,14.421802450287295,13.955831082223327,13.979129791259766,1097911.0
2003-05-06,14.142220229583359,14.32860991349144,14.049026793961815,14.30531120300293,861504.0
2003-05-07,14.28201295210656,14.421803813203566,14.142220684677016,14.295991897583008,634914.0
2003-05-08,14.235415209317608,14.258713920031619,13.955832087081983,14.018738746643066,2398943.0
2003-05-09,14.072325025224481,14.328609425537962,14.025727605834312,14.302980422973633,1249238.0
2003-05-12,14.30531061978028,14.30531061978028,14.049026221187795,14.237743377685547,592608.0
2003-05-13,14.188816656071207,14.305310200348767,14.142219238360184,14.27269172668457,2078465.0
2003-05-14,14.305312061070667,14.305312061070667,14.188818501640547,14.233085632324219,414769.0
2003-05-15,14.142221503483634,14.724686505498564,14.142221503483634,14.624502182006836,970045.0
2003-05-16,14.771281055736324,14.771281055736324,14.398504504068796,14.60819149017334,777737.0
2003-05-19,14.593884750626408,14.593884750626408,14.140806424664222,14.336344718933105,540192.0
2003-05-20,14.236189695217742,14.426959259303082,14.18849694434889,14.262419700622559,355859.0
2003-05-21,14.212342279368102,14.260033587355633,13.735417684373004,13.792649269104004,652950.0
2003-05-22,13.830803958419104,14.426960517490961,13.830803958419104,14.38165283203125,1027975.0
2003-05-23,14.52234824835307,14.975426656533745,14.450809097780153,14.880041122436523,1058487.0
2003-05-26,14.903886303665475,15.142348680281223,14.570039840037696,14.620116233825684,606620.0
2003-05-27,14.665420444305433,14.832343620095127,14.474649455528674,14.787035942077637,1066813.0
2003-05-28,14.856192401836337,15.142346052606184,14.760806891986254,15.006422996520996,699511.0
2003-05-29,15.023118600925837,15.070811365362824,14.856195364786876,14.884810447692871,487870.0
2003-05-30,14.951576145445054,15.046961653209948,14.880037014621385,15.011191368103027,1331742.0
2003-06-02,15.023117040962537,15.261579398995636,15.023117040962537,15.194808959960938,527931.0
2003-06-03,15.118500943429844,15.500041575447296,15.118500943429844,15.47142505645752,1251343.0
2003-06-04,15.54773400579621,16.43004435140237,15.523889064019937,15.94835090637207,1627416.0
2003-06-05,15.976963889725864,16.024656645795666,15.547731963878116,15.73850154876709,900221.0
2003-06-06,15.666964027598388,16.072349579901765,15.666964027598388,15.979349136352539,466652.0
2003-06-09,15.857733288859526,16.02465649413379,15.595424572348414,15.624039649963379,417143.0
2003-06-10,15.57157941181682,15.905427287853472,15.57157941181682,15.883964538574219,489413.0
2003-06-11,15.953117699793289,16.120040893554688,15.71465393814826,16.120040893554688,524209.0
2003-06-12,16.096196951455887,16.239273790688852,15.976965052603132,16.074735641479492,610125.0
2003-06-13,16.16773571709306,16.28696762380513,16.02465886842901,16.093812942504883,375174.0
2003-06-16,16.096199965250353,16.501585618471985,16.04850719677943,16.332277297973633,767937.0
2003-06-17,16.358506782575866,16.382353163939772,16.02465888287162,16.06281280517578,521301.0
2003-06-18,16.191579406677523,16.50158087320249,16.048502581799184,16.47534942626953,387375.0
2003-06-19,16.477733116795527,16.596963554317327,16.072347614075294,16.196348190307617,359048.0
2003-06-20,16.21542737395581,16.453889731727408,16.143888234807225,16.277427673339844,587330.0
2003-06-23,16.167734024605178,16.40619637367591,15.929273114924726,15.99127197265625,405666.0
2003-06-24,15.953120010333606,16.02465770979802,15.619272135068453,15.976964950561523,598582.0
2003-06-25,16.072350255033157,16.167734332845793,15.81004152211536,16.048503875732422,317764.0
2003-06-26,15.905425672428358,16.263118452419175,15.905425672428358,16.14388656616211,328041.0
2003-06-27,16.215429734762587,16.286968884326566,15.833890482535807,15.898274421691895,244739.0
2003-06-30,15.810039655566767,15.9769628515745,15.547730953617389,15.564423561096191,344967.0
2003-07-01,15.643118642101827,15.666965021914308,15.046963464960843,15.259194374084473,666917.0
2003-07-02,15.356964342385558,15.571580332748205,15.333117961301882,15.411810874938965,401715.0
2003-07-03,15.595426916621891,15.595426916621891,15.046964462736891,15.135194778442383,726043.0
2003-07-04,15.118498608917823,15.786192812608943,15.118498608917823,15.643115997314453,485486.0
2003-07-07,15.738502557819722,16.120043191449863,15.738502557819722,16.069965362548828,318655.0
2003-07-08,16.096197187542373,16.096197187542373,15.738502925128069,15.78381061553955,464680.0
2003-07-09,15.857734655066505,16.04850425458554,15.857734655066505,15.919734954833984,419461.0
2003-07-10,15.929273949010268,16.024658029998875,15.45234922589616,15.547733306884766,396411.0
2003-07-11,15.595425791490177,15.953120047200185,15.428502573167018,15.883964538574219,1240667.0
2003-07-14,15.976961787585951,16.453886406753007,15.905424102283925,16.4348087310791,835508.0
2003-07-15,16.47773622700754,16.5492739272675,16.09619702765325,16.34419822692871,923731.0
2003-07-16,16.406196700388072,16.81158370945438,16.239273484531545,16.613658905029297,1212893.0
2003-07-17,16.668506253431858,16.787738155901614,16.382352566285206,16.76627540588379,740081.0
2003-07-18,16.835429640475695,16.930815163374888,16.573120891893314,16.818737030029297,618691.0
2003-07-21,16.835428125307057,16.88312088246436,16.47773532540781,16.627965927124023,304519.0
2003-07-22,16.66850517551771,16.811583449228873,16.477735583293114,16.8091983795166,410731.0
2003-07-23,16.740044323716727,16.97850523461634,16.716197944748707,16.7781982421875,819025.0
2003-07-24,16.787737901635698,17.288507566252907,16.787737901635698,16.930814743041992,1258485.0
2003-07-25,16.90696643020441,17.1215823874754,16.859273675390813,17.023813247680664,575995.0
2003-07-28,17.16927972097577,17.67004946189273,17.12158695344351,17.379125595092773,1517727.0
2003-07-29,17.383891402004938,17.47927692118959,16.883121744456528,17.283737182617188,875426.0
2003-07-30,17.193124369687393,17.407738923143434,17.002353318810137,17.352893829345703,656782.0
2003-07-31,17.43158123746464,17.455427613260596,16.310810211395367,16.580272674560547,3425073.0
2003-08-01,16.596968438640292,16.69235396824081,16.358507493420003,16.51112174987793,1274538.0
2003-08-04,16.69235208949901,16.69235208949901,16.21542737395581,16.277427673339844,789576.0
2003-08-05,16.358504644668216,16.382351022915618,16.024656788594843,16.213041305541992,1033407.0
2003-08-06,16.1438863344641,16.382350103555783,15.953118197971088,16.308425903320312,499938.0
2003-08-07,16.358503696827892,16.573118209838867,16.19157905876799,16.573118209838867,537540.0
2003-08-08,16.596966890866145,16.692352411571346,16.358505967883872,16.41335105895996,1200519.0
2003-08-11,16.47774114723352,16.62081802986631,16.358510651604657,16.41097068786621,809361.0
2003-08-12,16.47773784966449,16.47773784966449,16.263121848969444,16.286968231201172,758935.0
2003-08-13,16.33465990160289,16.358506282237435,15.90542792896187,16.015119552612305,924333.0
2003-08-14,16.07235325684477,16.382354806262608,16.02466048933578,16.337045669555664,639799.0
2003-08-15,16.334659576416016,16.334659576416016,16.334659576416016,16.334659576416016,0.0
2003-08-18,16.286964212603248,16.59696422634621,16.286964212603248,16.530195236206055,501471.0
2003-08-19,16.573120471649403,16.573120471649403,16.358505929348986,16.506351470947266,371391.0
2003-08-20,16.52542884586869,16.549273786158462,16.31081286813805,16.339427947998047,302454.0
2003-08-21,16.38235387582013,16.573122056240162,16.286968346219616,16.51112174987793,392400.0
2003-08-22,16.501584029342983,16.57312173576956,16.35850717709935,16.406198501586914,372739.0
2003-08-25,16.358505178320772,16.406196496981128,16.14388776709284,16.167734146118164,298929.0
2003-08-26,16.215426904168815,16.334658799295447,16.096196448432483,16.167734146118164,393772.0
2003-08-27,16.286966729165844,16.31081310919838,16.000811608165748,16.0961971282959,502161.0
2003-08-28,16.096196448432483,16.31081242027012,16.072350069407157,16.167734146118164,574075.0
2003-08-29,16.263121848969444,16.406198702969313,16.072352230506127,16.286968231201172,430412.0
2003-09-01,16.286965828717374,16.40619628289788,16.21542669257491,16.239273071289062,316932.0
2003-09-02,16.263120435936568,16.4061972775051,16.120043594368035,16.334659576416016,370354.0
2003-09-03,16.334656297395576,16.57311717234435,16.334656297395576,16.43004035949707,350930.0
2003-09-04,16.38234888273803,16.549270629882812,16.31080975734164,16.549270629882812,310010.0
2003-09-05,16.4777349946405,16.54927268955017,16.26311903113101,16.38235092163086,304929.0
2003-09-08,16.406193984124176,16.549270796971456,16.334656297395576,16.43004035949707,281780.0
2003-09-09,16.501579485615746,16.52542586098864,16.358502672768466,16.43004035949707,535586.0
2003-09-10,16.43004437038945,16.43004437038945,16.239274760225825,16.310813903808594,291517.0
2003-09-11,16.23927568858777,16.31081483626027,16.072352450075787,16.215429306030273,513741.0
2003-09-12,16.286964087316086,16.286964087316086,16.000809012732173,16.120040893554688,323635.0
2003-09-15,16.120043228271015,16.143888168498933,15.881580871478858,15.976964950561523,360326.0
2003-09-16,15.976965606072644,16.024658367265904,15.69081191769386,15.810042381286621,1015077.0
2003-09-17,15.857733514449704,15.929272648895047,15.285423317667437,15.38080883026123,1659873.0
