datetime,open,high,low,close,volume
2006-09-13,96.76170164196185,97.06936645507812,96.30019561979222,97.06936645507812,1974340.0
2006-09-14,97.30009621691731,97.9154256682871,97.22317123300336,97.68467712402344,2467447.0
2006-09-15,97.76158440955254,98.68458730511058,97.60775206070818,98.37692260742188,4871868.0
2006-09-18,98.45385022211438,98.83843994140625,97.83851195274316,98.83843994140625,1913708.0
2006-09-19,98.91537092124315,98.99228711610861,96.76169105752733,97.37702941894531,2876059.0
2006-09-20,97.45393016490785,99.14610378868447,97.37701398223554,98.99227142333984,2060893.0
2006-09-21,98.91537536905575,99.8383785514392,98.37695317829262,99.45378875732422,2432144.0
2006-09-22,98.91536622596956,99.6845369406078,98.60769265861795,99.06919860839844,2003554.0
2006-09-25,99.5307022559485,100.29986415030152,99.29994488514895,99.915283203125,2998657.0
2006-09-26,100.2998719039181,101.22288385348186,100.06912331777433,100.99212646484375,3203497.0
2006-09-27,101.45363243962564,101.5305486350069,100.37679690179368,100.99212646484375,2057152.0
2006-09-28,100.60754730420673,101.06905328732019,100.37679871389724,100.68446350097656,1366865.0
2006-09-29,100.45371491066707,101.37671807439949,100.45371491066707,100.68446350097656,1600112.0
2006-10-02,100.76137969774639,101.22288568085985,100.06912512432345,100.68446350097656,1824241.0
2006-10-03,100.83828309278007,100.91519927978514,99.68453148521056,100.91519927978516,2026092.0
2006-10-04,101.22285337456779,101.99202389927204,101.06902103012527,101.91510772705078,2385798.0
2006-10-05,102.76121520996094,102.91504758551983,102.37662546857024,102.76121520996094,2213646.0
2006-10-06,102.83814239501953,103.53039696155616,102.14588782848288,102.83814239501953,2454449.0
2006-10-09,102.53046880850636,102.91505859102422,101.99205543647349,102.83814239501953,1235124.0
2006-10-10,103.06887728419812,103.37655082981856,102.5304551812323,103.22270965576172,2529921.0
2006-10-11,103.06889098303361,103.1458071790383,102.29972022049228,102.83814239501953,1822180.0
2006-10-12,102.76121254107092,103.22270965576172,102.5304551812323,103.22270965576172,1308436.0
2006-10-13,103.29964202611536,103.37656702644269,102.68431244345359,103.06889343261719,1492792.0
2006-10-16,103.29963050815478,103.68422025693103,103.0688819403852,103.53038787841797,1608359.0
2006-10-17,103.06888025167198,103.1457964396683,101.14595794677734,101.14595794677734,2972738.0
2006-10-18,101.68437660026963,101.99205017089844,101.1459632560336,101.99205017089844,2673375.0
2006-10-19,101.53055083217693,101.68438322626845,100.99212865036208,101.06905364990234,2064818.0
2006-10-20,101.83822350515149,101.83822350515149,100.8382953475783,101.22288513183594,2348107.0
2006-10-23,101.22285337456779,101.99202389927204,100.91517988319109,101.91510772705078,1397169.0
2006-10-24,101.83821830465715,102.06896688193162,101.2228799627646,101.45362854003906,1607667.0
2006-10-25,101.22288192225413,101.68437908573681,99.83837282681783,100.22295379638672,2795887.0
2006-10-26,100.37680691116046,100.60755552031401,99.91530089035817,100.14604949951172,1696681.0
2006-10-27,100.22294746432807,100.60753721209285,99.68453414094844,100.45370483398438,2030991.0
2006-10-30,99.53070381624542,100.29986572265625,99.14611406054624,100.29986572265625,1763346.0
2006-10-31,99.8383670136897,100.29986415030152,99.5307022559485,99.915283203125,2937381.0
2006-11-01,118.13881375828052,119.04827880859375,117.86605962739456,119.04827880859375,0.0
2006-11-02,99.915283203125,100.37678914223046,99.915283203125,99.915283203125,2564954.0
2006-11-03,99.99220521464538,100.76137595627732,99.83837282681783,100.22295379638672,1847608.0
2006-11-06,100.146028607241,100.91519927978514,99.8383638592207,100.91519927978516,2227109.0
2006-11-07,100.91521063730542,101.6074652007544,100.45371346333569,101.37671661376953,2107321.0
2006-11-08,101.06904757791496,101.45362854003906,100.60754162087204,101.45362854003906,2037565.0
2006-11-09,101.29979032276995,101.45362269876257,100.83828439229863,101.14595794677734,1736068.0
2006-11-10,100.76137915122565,101.22288513183592,100.60754675852036,101.22288513183594,1822608.0
2006-11-13,100.8382835023128,101.76128655261566,100.76136731499534,101.29978942871094,1901513.0
2006-11-14,101.29979615518943,102.14588307435643,100.68445781329687,101.45362854003906,3413623.0
2006-11-15,101.6843567401208,102.76120082326045,101.60744056310972,102.60736846923828,2807334.0
2006-11-16,102.60737815834614,102.99195907971715,102.06895606593368,102.45353698730469,2113323.0
2006-11-17,102.83812760244996,102.83812760244996,101.68436722335139,102.2997055053711,1907956.0
2006-11-20,102.14589081050697,102.6843130007528,101.6843848185113,102.53047180175781,1929695.0
2006-11-21,102.45354165634969,103.22271233663763,102.45354165634969,102.76121520996094,2137435.0
2006-11-22,102.99196377329929,103.29962852441709,102.53045784412913,102.76121520996094,1407891.0
2006-11-23,102.83814239501953,103.53039696155616,102.76122619901483,102.83814239501953,1779764.0
2006-11-24,102.68430470169584,102.76122089372956,101.45362802416847,101.99205017089844,2332672.0
2006-11-27,101.76128885039995,102.14587859816471,100.45370483398438,100.45370483398438,2507836.0
2006-11-28,100.76135341053588,101.29977544995246,100.1460151944158,100.6075210571289,2840015.0
2006-11-29,100.83829589451622,101.06905328732019,100.22295751786311,100.68446350097656,2349218.0
2006-11-30,101.06904523405463,101.06904523405463,100.069117150733,100.29986572265625,2036639.0
2006-12-01,100.37679433816733,100.6844591118346,99.22303383192688,99.68453979492188,3276826.0
2006-12-04,100.22295379638672,100.22295379638672,99.68454043899027,100.22295379638672,2164745.0
2006-12-05,100.37679690179368,100.99212646484376,100.06912331777433,100.99212646484375,1953620.0
2006-12-06,101.06905328732019,101.45363427116932,100.22295751786311,100.68446350097656,1670487.0
2006-12-07,101.06905273913064,101.83822350515149,100.99212774028358,101.22288513183594,2408402.0
2006-12-08,119.50298455270239,119.77588825480512,118.41168663405294,119.41206359863281,0.0
2006-12-11,101.5305429307266,101.76129150390625,101.14596197542717,101.76129150390625,1336005.0
2006-12-12,101.9151293162802,101.9151293162802,101.29979100566806,101.68437194824219,1553169.0
2006-12-13,101.37671337626702,102.76122245895016,101.37671337626702,102.37663269042969,2290457.0
2006-12-14,102.76120082326045,102.83811700027154,101.8381978966352,102.60736846923828,2187158.0
2006-12-15,103.06887996107874,103.06887996107874,102.45354165634969,102.76121520996094,2924013.0
2006-12-18,102.53044348973498,102.91503317728262,102.29969495870172,102.60736846923828,1402037.0
2006-12-19,102.14587313548945,102.45353787525274,101.83820839572616,102.2997055053711,1938740.0
2006-12-20,102.53045317157888,102.68429434262035,102.14587225020789,102.45353698730469,1600886.0
2006-12-21,102.29970461875628,102.53045317157888,101.99203988165948,102.45353698730469,1551780.0
2006-12-22,102.37661920005293,102.60737655175546,102.06895446777344,102.06895446777344,1308307.0
2006-12-27,102.83813139774038,102.91504758551983,102.22279309301133,102.76121520996094,886157.0
2006-12-28,102.91504758551983,102.91504758551983,102.45354165634969,102.76121520996094,735182.0
2006-12-29,102.7612123108063,102.83812849641575,102.1458740234375,102.1458740234375,1020300.0
2007-01-02,103.2227253389183,104.91490809069956,103.14580914145021,104.68415069580078,3036133.0
2007-01-03,104.76103805187401,106.0686306538316,104.53028952299636,105.99171447753906,3361107.0
2007-01-04,105.68406251316526,105.91481106986092,105.29947278284597,105.76097869873047,2510711.0
2007-01-05,105.68405146920118,106.14554853436613,104.7610397338867,104.76103973388672,2308215.0
2007-01-08,105.14562942401645,105.53021031165392,104.22262649119426,104.76103973388672,1979576.0
2007-01-09,105.06872380876601,105.7609782785962,104.99180762350633,105.37638854980469,2073351.0
2007-01-10,104.6072078352784,105.53021077212806,104.22262694596284,105.1456298828125,2931012.0
2007-01-11,105.45329580076577,106.22246639068936,104.45337667461285,106.06863403320312,2893033.0
2007-01-12,106.06865035295944,107.06856963296026,105.76098559064958,106.99165344238281,2706910.0
2007-01-15,107.29932895898034,108.29924825716988,107.22241276700376,107.76082611083984,2256696.0
2007-01-16,107.76080997306845,108.29923203876683,107.45314525123659,107.91464233398438,2562468.0
2007-01-17,107.9915618334766,108.22231036313383,106.76088540365363,107.06855010986328,2675898.0
2007-01-18,107.29932403564452,108.06849472261158,107.22240784719718,107.29932403564453,2678963.0
2007-01-19,107.53007651635468,109.37608271129469,107.14548675762077,108.8376693725586,3364104.0
2007-01-22,108.91457028492317,109.0684026458391,107.76080997306845,107.91464233398438,2869604.0
2007-01-23,108.29923787391397,109.14532470703124,107.8377319638077,109.14532470703125,2598596.0
2007-01-24,109.37606464687653,110.99133080379094,109.2991484683319,110.9144058227539,4257389.0
2007-01-25,110.91440540334446,111.68357598837463,110.375992155568,111.45282745361328,2899746.0
2007-01-26,110.83751918190306,110.83751918190306,109.60685119472917,109.9914321899414,3211711.0
2007-01-29,109.83759254918425,111.22210164564348,109.52992777330182,110.37601470947266,2637565.0
2007-01-30,110.22218022370882,111.14519221249003,109.76068303181292,110.52985382080078,2510528.0
2007-01-31,110.2991038945768,110.91443347635008,109.22225952148438,109.22225952148438,3049575.0
2007-02-01,110.37599048806442,111.0682448843826,110.14523315429688,110.14523315429688,2842786.0
2007-02-02,110.68369807795385,111.99129120009138,110.37603325039002,111.52978515625,3032308.0
2007-02-05,111.37592331066828,113.60651912854374,111.1451747509722,113.37577056884766,4170641.0
2007-02-06,113.6834477836236,114.60645092613393,112.76044464111328,112.76044464111328,3704628.0
2007-02-07,112.99117659056185,113.68343104614836,112.83734422320772,113.45268249511719,1924831.0
2007-02-08,113.6834653566837,113.6834653566837,111.22212032868619,111.52978515625,3557562.0
2007-02-09,111.52975594293851,112.52968397559818,111.14517500921812,111.76051330566406,2335534.0
2007-02-12,111.22208966569903,111.45283822275648,110.222161646797,110.45291900634766,2019113.0
2007-02-13,110.8375095399484,111.29901549655058,110.45292857819155,111.22209930419922,2073655.0
2007-02-14,111.60666699534609,112.2220052634841,111.2220860793179,111.99125671386719,1655626.0
2007-02-15,112.52968945033533,112.52968945033533,111.14518041659684,111.68359375,1695923.0
2007-02-16,111.52974363186706,111.76050096912077,110.9913303840906,111.45282745361328,1789995.0
2007-02-19,111.68360503774016,111.91436243501481,110.6067694596055,111.06827545166016,2036201.0
2007-02-20,111.5297402497919,111.5297402497919,109.99139912638087,111.37590789794922,2618987.0
2007-02-21,111.60666023214799,112.29891464154205,110.0683190562706,110.9144058227539,2576306.0
2007-02-22,111.29901302918647,111.99126754749632,110.83750708281532,110.99134826660156,1938684.0
2007-02-23,111.22208286934134,111.22208286934134,109.83757400661229,110.29907989501953,2161743.0
2007-02-26,110.6067373362437,111.37590789794922,110.29907263255834,111.37590789794922,1462280.0
2007-02-27,111.9912656554711,111.9912656554711,108.68383430358516,109.29916381835938,5042109.0
2007-02-28,107.6838912963867,108.45306188562881,106.99163688581957,107.68389129638672,4793788.0
2007-03-01,107.9146601807069,108.22233375591385,104.45339627771071,106.37632751464844,5841640.0
2007-03-02,106.37631996307161,106.91473327709758,105.06872716687877,105.45330810546875,4517245.0
2007-03-05,103.37655549990492,103.99188501395713,102.99196575112866,103.53038787841797,5352996.0
2007-03-06,104.60722815967502,105.06873411901314,103.83805742910751,104.91490173339844,2544568.0
2007-03-07,105.29947943051509,105.29947943051509,103.8380542075282,103.91497039794922,3017447.0
2007-03-08,104.2995502420559,106.1455562417413,104.2995502420559,105.6840591430664,3188586.0
2007-03-09,105.53021240234375,106.29938299534922,104.7610418093383,105.53021240234375,2429848.0
2007-03-12,106.14556870786723,106.76090704752761,104.76105964425487,105.06873321533203,2400737.0
2007-03-13,105.29946963910474,105.60713437218023,102.91504155029105,103.14579010009766,2818324.0
2007-03-14,101.29978789903276,101.68436882981267,99.83836275708258,99.99219512939453,4619034.0
2007-03-15,101.5305429307266,102.0689650706396,100.76137221763392,101.76129150390625,3849241.0
2007-03-16,101.99205543647349,103.222723375043,100.8382948914143,102.83814239501953,5228105.0
2007-03-19,104.4533763488638,105.22254693638864,104.14571163485083,104.9917984008789,3710346.0
2007-03-20,104.83795724138002,104.9917984008789,103.53037340433247,104.9917984008789,3595667.0
2007-03-21,104.53031830086464,105.29948907803991,103.9149799186255,104.68415069580078,2847844.0
2007-03-22,107.4531837628941,110.14527745125805,106.53018046409777,109.76069641113281,7078970.0
2007-03-23,109.52993220007099,109.83759698838801,108.60692023013088,109.37609100341797,3856363.0
2007-03-26,109.222236791108,109.29915297282254,106.83780875047906,107.60697937011719,4585618.0
2007-03-27,108.22231542439502,108.91456984823375,107.760809541005,108.45306396484375,2896484.0
2007-03-28,107.60699553350854,108.06850149561023,106.91474099160303,107.45316314697266,3878625.0
2007-03-29,108.14542304765534,109.37609100341795,107.91466565392307,109.37609100341797,2715481.0
2007-03-30,109.29916846804618,110.37601276969826,108.45308154674468,109.60684204101562,2665278.0
2007-04-02,109.06841525031903,109.45300499954655,108.29924455435764,109.29916381835938,1753945.0
2007-04-03,109.68373816354745,111.22207933942484,109.2991484683319,110.9144058227539,2334650.0
2007-04-04,110.37602137435206,110.60676997019726,109.29917698875174,109.45301818847656,2734534.0
2007-04-05,109.68378020310777,109.83761261915787,109.14535794443667,109.76069641113281,1594553.0
2007-04-10,109.76065434209207,111.1451631608802,109.45298962791355,110.9144058227539,2107926.0
2007-04-11,110.60674198251557,111.9143346330908,110.37599344505847,110.76057434082031,2383618.0
2007-04-12,110.91440582275392,111.3759116965141,109.8375705206367,110.9144058227539,2154563.0
2007-04-13,111.14518041659684,111.68359374999999,110.52984209021376,111.68359375,1774207.0
2007-04-16,111.8374430252779,113.7603655315494,111.7605268292266,113.14502716064453,2988486.0
2007-04-17,113.221925852489,114.14493766739507,112.606596379209,113.99109649658203,3117865.0
2007-04-18,113.37577443126013,113.6065229988172,111.99126542093042,112.91426849365234,3287372.0
2007-04-19,111.76050096912077,112.0681656821359,110.9913303840906,111.45282745361328,3374225.0
2007-04-20,112.37581611436568,119.2214343314382,112.06815144044876,114.52949523925781,12450617.0
2007-04-23,114.99102872407434,116.52937006882799,114.37569042567422,114.83719635009766,4467601.0
2007-04-24,114.60643342611851,115.4525202444329,113.68343042454764,114.683349609375,3155034.0
2007-04-25,136.78271402097246,137.69217885825233,136.0552319365834,137.41943359375,0.0
2007-04-26,116.76012142816958,118.37537899862426,116.606289050506,118.1446304321289,4034479.0
2007-04-27,118.14465054888156,118.375399154667,116.14480289125585,116.45247650146484,6324202.0
2007-04-30,115.83712200956242,117.37546343965633,115.60637343579648,116.60629272460938,1863727.0
2007-05-02,117.52927867243442,117.8369433925616,116.45244334949675,116.9139404296875,3998963.0
2007-05-03,117.37546343965633,117.45237963091164,116.14478677458366,116.60629272460938,5434092.0
2007-05-04,116.76011994495778,117.76003918956255,116.06786545177188,116.8370361328125,5636568.0
2007-05-07,116.91397371303573,117.2985635251732,116.29864409760789,116.45247650146484,2074858.0
2007-05-08,116.60627702388093,116.99085792837468,115.22176816271813,116.22168731689453,11235757.0
2007-05-09,116.76010764031349,119.22145179975854,116.76010764031349,117.45236206054688,4288166.0
2007-05-10,118.75997446502168,119.45222900034186,115.37561798095703,115.37561798095703,6969525.0
2007-05-11,114.52953376091328,115.37562070125477,113.06810846327956,114.91412353515625,10003162.0
2007-05-14,118.83689345946469,118.83689345946469,114.29878517786402,114.91412353515625,12120572.0
2007-05-15,114.45259626119244,116.91394042968751,114.14493154106528,116.9139404296875,18188479.0
2007-05-16,116.76011340125528,117.06777813543138,114.99102357475675,115.06793975830078,14092705.0
2007-05-17,116.14478622746195,116.22170241835494,114.91411837068043,115.14486694335938,12480701.0
2007-05-18,115.52944946289062,115.6063744573195,115.3756170790207,115.52944946289062,702353.0
2007-05-21,117.27749882253286,117.43640958669653,110.60316488988889,112.5895767211914,12481750.0
2007-05-22,113.46357819387052,113.8608550453752,111.7155418610814,112.03336334228516,9553818.0
2007-05-23,111.87445068359376,113.14575477278073,111.4771647458163,111.87445068359375,6299906.0
2007-05-24,111.79502096731335,112.03338712882524,109.57024284727719,109.80860900878906,11452399.0
2007-05-25,109.72913453963633,111.7155461527221,109.25240229951667,111.3182601928711,14949919.0
2007-05-28,111.55661876135643,112.35118146942213,111.3976989452767,111.95389556884766,3592088.0
2007-05-29,112.43065313109179,112.43065313109179,110.44424152639641,110.52369689941406,10362936.0
2007-05-30,110.12642752902039,111.7155532836914,109.0934894233246,111.7155532836914,10679885.0
2007-05-31,111.87445881051352,112.35120015186169,110.6826100036855,110.8415298461914,5658029.0
2007-06-01,111.31825150578462,111.39770687293733,109.41130450795164,109.7291259765625,6051909.0
2007-06-04,109.80860197271626,109.80860197271626,107.8221992345585,108.77567291259766,7713664.0
2007-06-05,109.17293755528718,111.23879527131837,108.9345623626037,111.15933990478516,7162171.0
2007-06-06,110.68261198422813,111.47717483863639,109.09348627541164,109.1729507446289,3928191.0
2007-06-07,109.88806174641368,109.88806174641368,107.18654249895174,107.50436401367188,5717464.0
2007-06-08,107.10708236900733,108.06055596395687,106.15360877405777,107.4249038696289,5786634.0
2007-06-11,108.45783711451233,108.45783711451233,107.10707761070931,107.34544372558594,3442127.0
2007-06-12,107.18652858499401,107.34543932172575,104.6439295180339,105.04120635986328,7978375.0
2007-06-13,104.56449240593905,107.34545806353505,104.40558164146253,106.94818115234375,5298511.0
2007-06-14,107.90163474223591,108.77565287721019,107.66326863990217,108.69619750976562,5133814.0
2007-06-15,109.57022900569874,110.60315800151722,109.09348764981364,110.36479187011719,8226968.0
2007-06-18,111.2388120513424,111.2388120513424,109.49077553775825,109.8880615234375,3636418.0
2007-06-19,110.04698181152344,110.44425873852519,109.3318742498343,110.04698181152344,2845378.0
2007-06-20,110.682599475479,110.84151930286833,109.57021524225708,109.7291259765625,3082317.0
2007-06-21,109.01401844819472,109.41130437656511,107.2659821867663,107.9016342163086,4307325.0
2007-06-22,108.2194619065513,108.7756586010145,107.2659883539604,107.34544372558594,2957897.0
2007-06-25,106.4714340646857,107.34545231559181,105.83578194773075,107.10708618164062,2840618.0
2007-06-26,106.23306760786234,106.39197836334681,104.88230800007406,105.12067413330078,5241027.0
2007-06-27,104.9617509914974,105.51794766314256,103.53153617474358,105.04120635986328,6072310.0
2007-06-28,106.15358959508679,106.23304495588683,104.96174099691979,105.27957153320312,3188100.0
2007-06-29,105.35906219482422,105.91524990677662,104.8028653897856,105.35906219482422,2969749.0
2007-07-02,105.12067796787488,105.35905320288212,104.00829354582108,104.8028564453125,3149727.0
2007-07-03,105.3590586962169,107.0276399628388,105.27960331143358,106.47144317626953,3519462.0
2007-07-04,106.63033771812903,107.42490053812651,106.55088234543773,106.70979309082031,1823583.0
2007-07-05,107.3454388396747,107.50434957569283,105.20012571726187,105.43849182128906,4135427.0
2007-07-06,105.04121865930254,106.8687196249547,105.04121865930254,106.3125228881836,3014969.0
2007-07-09,106.70979977653074,107.18654113563241,106.15361213284474,106.3125228881836,2497813.0
2007-07-10,106.07415448363717,106.55088673944469,103.92883205324857,104.16719818115234,4173725.0
2007-07-11,103.29318865403968,103.53155480202386,101.78351819730179,102.73699188232422,6113952.0
2007-07-12,103.21370279375228,103.92881011962889,102.41914010867636,103.9288101196289,3532326.0
2007-07-13,105.2001381776352,105.2001381776352,104.0877447075834,104.32611083984375,3187874.0
2007-07-16,104.4055671869231,104.88229941435095,104.16719198012478,104.723388671875,3147947.0
2007-07-17,104.40558546911923,104.72340700972406,103.2137365056792,103.45210266113281,3939919.0
2007-07-18,102.57806157192792,104.32609784358173,102.41915083688374,102.81643676757812,4962648.0
2007-07-19,103.69046497388226,104.16719722531529,102.97535750364787,103.7699203491211,3322990.0
2007-07-20,103.92883167710666,104.00828705278701,101.5451431274414,101.5451431274414,4669448.0
2007-07-23,101.78350969564036,102.57807254897264,101.2273129703823,102.33970642089844,4348183.0
2007-07-24,101.94243308706078,102.81646051786932,100.51222704820599,100.59168243408203,5104868.0
2007-07-25,100.11494124674827,101.22732574455453,99.24092290709633,99.39983367919922,6105121.0
2007-07-26,100.03547694255921,100.03547694255921,97.0161361694336,97.0161361694336,6640876.0
2007-07-27,96.0626644463438,98.44635314222346,95.26810154771725,96.5394058227539,9613650.0
2007-07-30,96.69832092415815,97.57233924256906,95.90375798986771,96.45994567871094,6315917.0
2007-07-31,97.49286610822102,99.87655447710151,97.49286610822102,99.71764373779297,8590363.0
2007-08-01,97.1750259399414,98.6052406386448,96.53938304548059,97.1750259399414,8561754.0
2007-08-02,98.44635995349584,99.87657508859394,97.65179699989534,99.39983367919922,7264503.0
2007-08-03,99.55874219969957,100.98895730245218,98.1285361900328,98.44635772705078,7182499.0
2007-08-06,97.09558677551514,98.52580171280546,96.77776527526609,96.93667602539062,6011181.0
2007-08-07,98.44633310228228,100.11491394042969,98.36687773790227,100.11491394042969,6019535.0
2007-08-08,101.0683885122629,102.18078181192533,100.67111168601465,101.70404052734375,5728093.0
2007-08-09,101.30675714497796,101.30675714497796,98.60523852898535,99.24089050292969,8092790.0
2007-08-10,97.49286503348974,97.49286503348974,92.32820241130692,95.74481964111328,14218453.0
2007-08-13,97.09560269924735,99.32038084510995,96.7777811468754,98.52581787109375,6514044.0
2007-08-14,97.09558773127267,99.1614547824812,96.30102487974399,96.69831085205078,5509507.0
2007-08-16,93.28168010377905,96.1421098801316,93.20222473144531,93.20222473144531,10056584.0
2007-08-17,93.28168696830765,99.6381899674529,92.80495469922286,97.25450134277344,11505174.0
2007-08-20,98.68470186470233,99.79709518227831,97.89013910632684,98.20796966552734,7695237.0
2007-08-21,98.2874355303053,98.68471240538496,97.17504209391268,98.12852478027344,7598757.0
2007-08-22,98.2874232786876,100.51220078106746,98.2874232786876,99.87654876708984,7073399.0
2007-08-23,101.22732318893637,101.54515381820414,100.03548333516824,100.27384948730469,4490236.0
2007-08-24,99.79708445746449,101.22728999437453,99.47925393242004,100.51219177246094,3848385.0
2007-08-27,101.06840420727771,101.38623481071622,100.11493058313238,100.67112731933594,2565131.0
2007-08-28,100.43274890046936,100.83003486886548,96.69830990020384,96.93667602539062,6040806.0
2007-08-29,96.53939067210526,99.39981120240238,95.74481880509137,98.36688232421875,9633606.0
2007-08-30,99.39981271112586,99.87655401995352,97.4134102926929,99.55872344970703,5738204.0
2007-08-31,100.11491200743009,100.90947472897253,99.32034928588766,99.95600128173828,5841244.0
2007-09-03,100.27385811600756,100.43276889777303,99.55875050497636,100.03549194335938,1980776.0
2007-09-04,99.63817932284849,100.43274211285645,99.00253636530947,100.35328674316406,3453034.0
2007-09-05,99.79707831618965,99.87653366929057,96.53937246672332,96.61882781982422,6757659.0
2007-09-06,97.25448256110822,97.81067919404697,94.63242830825422,95.90373229980469,8376499.0
2007-09-07,94.71189202169617,94.71189202169617,90.58016732449431,91.45418548583984,11627458.0
2007-09-10,91.69256264701328,92.2487593960291,90.18289225188838,90.97745513916016,7255213.0
2007-09-11,91.69255111532952,92.1692924249695,91.05690815992179,91.85147094726562,4809710.0
2007-09-12,91.53364087651393,93.04331109002277,91.05690865735379,92.64603424072266,5075368.0
2007-09-13,92.56658760708788,94.79136567093705,91.21583696621435,94.39408874511719,5886684.0
2007-09-14,93.67896557493424,93.91733169070494,91.5336432537446,92.40766143798828,6464701.0
2007-09-17,92.16929578752277,92.16929578752277,90.10342882782743,91.3747329711914,5785243.0
2007-09-18,90.42127179831758,94.47354180747769,90.34181641510716,94.07625579833984,6988504.0
2007-09-19,97.65178870428736,98.60526234899228,96.93668119748735,97.81069946289062,11782806.0
2007-09-20,96.459937102566,97.0955892121004,95.10918659952605,96.06266021728516,7737463.0
2007-09-21,95.34755420423542,96.30102783672989,95.029732691099,95.42700958251953,6537017.0
2007-09-24,94.71190930279637,95.9037582540582,94.39408776543902,94.63245391845703,4454203.0
2007-09-25,94.07624912833657,94.39407973172982,92.88440937159595,93.83788299560547,5541065.0
2007-09-26,94.23517832002744,95.50647358039448,94.07625845603131,95.18865203857422,4075155.0
2007-09-27,96.38048459976515,96.93668134883026,95.90375232321104,95.98320770263672,5621903.0
2007-09-28,95.98318616554818,97.01611495939474,94.87079291702118,95.3475341796875,7968111.0
2007-10-01,94.31463063386124,97.41342693803176,93.59952309496914,97.09559631347656,7369752.0
2007-10-02,97.96961799247353,99.95602991183311,97.81070722126542,99.797119140625,9322262.0
2007-10-03,99.87657452622905,100.43276222545748,99.16146696270648,99.797119140625,6351379.0
2007-10-04,99.16146696270648,100.27385145424935,99.16146696270648,99.797119140625,5261549.0
2007-10-05,99.47928884564536,101.14787013521432,99.47928884564536,100.59168243408203,4385824.0
2007-10-08,101.06838545466432,101.30676063628545,99.87654591889239,99.95600128173828,3752210.0
2007-10-09,99.95601132028996,101.46568155214464,99.39981463142657,100.90948486328125,4873245.0
2007-10-10,101.06838833684968,101.14784370196143,99.39980748333569,99.87654876708984,3652424.0
2007-10-11,99.71766687866119,100.03548843103314,98.12854093062882,98.52581787109375,5143732.0
2007-10-12,97.4134040806314,98.28742218017577,96.61884134531071,98.28742218017578,4754337.0
2007-10-15,98.04906042331291,98.04906042331291,94.87080904673392,95.10918426513672,7176929.0
2007-10-16,94.23516750137149,94.5529890067043,93.04331867020356,94.4735336303711,6531404.0
2007-10-17,94.55298181127766,95.74482145866234,93.28167770052202,93.44059753417969,6625587.0
2007-10-18,93.52002968624224,93.83785108848348,91.93090448887205,92.24872589111328,6359124.0
2007-10-19,91.7720064847555,93.12276595116528,91.13636352934776,91.85147094726562,6101882.0
2007-10-22,90.42126549573757,92.01039123535156,89.94452413661934,92.01039123535156,7361700.0
2007-10-23,92.80494495932122,93.12276643868898,91.29527474615597,91.45418548583984,5152913.0
2007-10-24,90.9774450984968,91.61309715677797,89.30886412868641,90.02397155761719,5819374.0
2007-10-25,90.26234290408948,91.1363610369567,89.14994957637927,89.70614624023438,6573970.0
2007-10-26,90.1828846884095,90.1828846884095,87.163553244471,89.14995574951172,8408764.0
2007-10-29,89.86507318629464,91.13637747785272,89.5472516599479,90.10343933105469,5271515.0
2007-10-30,89.94451480178991,92.08983705554353,89.62669332408605,91.85147094726562,4672091.0
2007-10-31,92.24876193967714,94.15571837756258,91.93094041323901,93.91734313964844,6377213.0
2007-11-01,111.23485669102138,112.17435440908703,103.62500701246982,105.41007995605469,0.0
2007-11-02,88.67323057731355,90.4212671033505,87.64029246304013,89.54724884033203,9897504.0
2007-11-05,88.35539292887852,89.54724170637058,88.27593755612365,89.14995574951172,6095162.0
2007-11-06,89.46780031120585,90.26236325597392,87.7197545582473,88.5937728881836,6697730.0
2007-11-07,89.14995671611243,89.46778730366248,86.52790210751886,87.08409881591797,7910353.0
2007-11-08,85.57442224595154,85.7333329815129,83.0318141046337,83.4291000366211,12711843.0
2007-11-09,83.7469248200122,84.54148762232872,79.13845874795949,81.12487030029297,13378804.0
2007-11-12,80.80705023716757,86.52790069580078,80.72758577176306,86.52790069580078,12695774.0
2007-11-13,85.97171789837472,89.14996967744703,84.62095816434321,88.5937728881836,10077232.0
2007-11-14,90.9774689522355,92.40768418509079,87.48139535466628,88.9910659790039,13165689.0
2007-11-15,88.83214375013004,89.46779589317238,87.64029484528996,89.30887603759766,7953185.0
2007-11-16,88.91159351238204,88.99104888860525,86.76627107510026,87.64028930664062,5980673.0
2007-11-19,88.1170263172133,88.19648168952327,84.14421223629263,84.70040893554688,7147090.0
2007-11-20,85.25661214471398,86.6868272942091,82.87292325991751,86.13063049316406,8072567.0
2007-11-21,85.89226907226413,87.24302890944476,84.38259845261204,86.21009063720703,8491364.0
2007-11-22,86.68681430599193,87.32246639864897,85.73334071354878,86.44844818115234,4150454.0
2007-11-23,86.2895423166669,91.05691964187947,86.13062246469157,90.34181213378906,7867422.0
2007-11-26,91.21580880432681,91.53363024685879,87.16353994662818,87.48136138916016,7434483.0
2007-11-27,86.92517097263601,88.91158240941526,86.13060821654108,88.11701965332031,9255965.0
2007-11-28,88.5143148369888,90.97745898227203,86.92518899531667,90.65963745117188,8677027.0
2007-11-29,91.77200451023855,92.40765654505411,88.91158399319448,90.5007095336914,9651906.0
2007-11-30,90.8979930655994,93.12277080473466,90.18288561041005,92.56657409667969,7441381.0
